0.0,0.0,0.0,0.03596007823944092,-0.01355975866317749,-0.01684866342517921,0.06772443652153015,-0.046529412269592285,-0.024583839437099186,0.09629419445991516,-0.07078278064727783,-0.03143878523084709,0.120526522397995,-0.08168411254882812,-0.03810214120719024,0.050970494747161865,-0.11894041299819946,-0.013146979360016076,0.0702144205570221,-0.15971684455871582,-0.022685723936291424,0.0810699462890625,-0.1862112283706665,-0.03090620282861778,0.08877381682395935,-0.20933663845062256,-0.0373589271661956,0.026388198137283325,-0.13239449262619019,-0.013493776878448216,0.03509238362312317,-0.18481647968292236,-0.02121868785295078,0.04078742861747742,-0.21664351224899292,-0.0276602698472459,0.044279783964157104,-0.24359101057052612,-0.032477142846317975,0.0019882619380950928,-0.13083940744400024,-0.01626711580726692,-0.0002891421318054199,-0.18081039190292358,-0.02516245152625629,-0.0013038218021392822,-0.21366745233535767,-0.03272763881656715,-0.0010933876037597656,-0.2431795597076416,-0.03805702794167587,-0.021279990673065186,-0.1162000298500061,-0.02082018609914371,-0.03573164343833923,-0.15160107612609863,-0.030275775676699368,-0.045286983251571655,-0.17509424686431885,-0.03520202878686973,-0.05197992920875549,-0.1986483931541443,-0.038207570647927014
0.0,0.0,0.0,0.03669816255569458,-0.015243768692016602,-0.01610586393678659,0.06783565878868103,-0.04863244295120239,-0.023190380745177208,0.09476473927497864,-0.07322889566421509,-0.029536850490217148,0.11878204345703125,-0.08500516414642334,-0.03557527598047727,0.050868332386016846,-0.12224704027175903,-0.011014668942038952,0.07034185528755188,-0.16411978006362915,-0.019766757004504143,0.0814853310585022,-0.19096529483795166,-0.02752455111647123,0.08972933888435364,-0.2139981985092163,-0.03364223029518598,0.025767982006072998,-0.13567399978637695,-0.011483026408200203,0.03472721576690674,-0.1891852617263794,-0.01838553298318857,0.039966851472854614,-0.22132021188735962,-0.02476953875327581,0.043340831995010376,-0.24863684177398682,-0.029519157223944603,0.0010841190814971924,-0.13409960269927979,-0.014363538213615357,-0.0009959042072296143,-0.18487673997879028,-0.02277894478345388,-0.0027244389057159424,-0.21760660409927368,-0.030628157519345223,-0.003135085105895996,-0.24743610620498657,-0.036189274602179466,-0.022801190614700317,-0.11943334341049194,-0.018935002126340805,-0.03795140981674194,-0.15416139364242554,-0.028409637250547348,-0.048377037048339844,-0.1772611141204834,-0.033628830425982414,-0.055541157722473145,-0.20140063762664795,-0.03675386097336286
0.0,0.0,0.0,0.03834342956542969,-0.017168760299682617,-0.019080422256990914,0.07058244943618774,-0.05566227436065674,-0.027585982714697366,0.09874746203422546,-0.08672195672988892,-0.034982766394421105,0.12435978651046753,-0.10259193181991577,-0.04186394381980563,0.04968148469924927,-0.13606387376785278,-0.013223011416300778,0.06998565793037415,-0.18174099922180176,-0.023300712366506104,0.08211329579353333,-0.2116553783416748,-0.03200726899962092,0.0905119776725769,-0.23692888021469116,-0.03876572791199351,0.02291494607925415,-0.14839553833007812,-0.013174048994585519,0.030766189098358154,-0.2070852518081665,-0.021190249730750566,0.036159366369247437,-0.24268174171447754,-0.027910828028723245,0.03941658139228821,-0.2723451256752014,-0.032792116884991174,-0.0029899775981903076,-0.14443230628967285,-0.015975081731482987,-0.008084326982498169,-0.19895941019058228,-0.025979263146325593,-0.010266542434692383,-0.2356017827987671,-0.0345460804150548,-0.011121779680252075,-0.2680918872356415,-0.0403461189911809,-0.027768760919570923,-0.12637484073638916,-0.020755102296277528,-0.046013861894607544,-0.1629648208618164,-0.03154645058970118,-0.05810871720314026,-0.1877042055130005,-0.03726573604802752,-0.06725767254829407,-0.21230196952819824,-0.04064444768886233
0.0,0.0,0.0,-0.046565890312194824,-0.018035948276519775,-0.013979311884014578,-0.09245061874389648,-0.059587180614471436,-0.017971808873681994,-0.13034823536872864,-0.08549702167510986,-0.02210392508712289,-0.16155123710632324,-0.09790921211242676,-0.025648957901267977,-0.06688094139099121,-0.1578618884086609,0.001745816701458125,-0.09529107809066772,-0.21169471740722656,-0.0018262358760523512,-0.11082106828689575,-0.24341613054275513,-0.0061972968658494665,-0.12277072668075562,-0.2695322036743164,-0.00997284505572793,-0.037299275398254395,-0.17093497514724731,0.00011870065938524021,-0.05376404523849487,-0.23573362827301025,0.0019992949994218634,-0.06217139959335327,-0.27683722972869873,0.0007316410512601124,-0.06922751665115356,-0.30596306920051575,-0.00090490086293471,-0.00572735071182251,-0.16654068231582642,-0.0051986648147988035,-0.006673932075500488,-0.22415339946746826,-0.008777168430952997,-0.007906496524810791,-0.25941503047943115,-0.013135693818895788,-0.01175767183303833,-0.28958335518836975,-0.016649567373661966,0.024914860725402832,-0.15006619691848755,-0.012516090497939558,0.04373699426651001,-0.18691611289978027,-0.019239933081536265,0.054453909397125244,-0.21150875091552734,-0.022806110643415423,0.062484800815582275,-0.2354360818862915,-0.024834650420217486
0.0,0.0,0.0,-0.04646110534667969,-0.016447842121124268,-0.014840392077815068,-0.09101253747940063,-0.05614876747131348,-0.019524244273554814,-0.1281181275844574,-0.08278685808181763,-0.024234769547831547,-0.15878048539161682,-0.09743595123291016,-0.028261081928860676,-0.06493186950683594,-0.15417665243148804,0.0011053004688506007,-0.09311872720718384,-0.2070416808128357,-0.0030189360571171164,-0.10856539011001587,-0.23787802457809448,-0.007768902143936884,-0.12025445699691772,-0.2634431719779968,-0.011630837487530243,-0.03560197353363037,-0.1677899956703186,0.00013499194545829596,-0.05208665132522583,-0.2310834527015686,0.0016479158927609205,-0.060299813747406006,-0.27140599489212036,0.0005013088500049889,-0.0671280026435852,-0.30023956298828125,-0.0008707735999564647,-0.004198253154754639,-0.16390186548233032,-0.004646957068246138,-0.005673110485076904,-0.2209315299987793,-0.00860386589403106,-0.006721079349517822,-0.25548821687698364,-0.012587579580497277,-0.010447323322296143,-0.2855616807937622,-0.015556652712177765,0.026099741458892822,-0.14783310890197754,-0.011486884819817078,0.04432612657546997,-0.1853277087211609,-0.01847878252948476,0.05477684736251831,-0.2092503309249878,-0.02185347271944238,0.06267708539962769,-0.23287147283554077,-0.02348858645046903
0.0,0.0,0.0,-0.045739829540252686,-0.017239153385162354,-0.014199651193848695,-0.09181046485900879,-0.06296437978744507,-0.01777248678081378,-0.12943682074546814,-0.09182673692703247,-0.021135865126780118,-0.16052716970443726,-0.10483723878860474,-0.023877447818449582,-0.06634455919265747,-0.15946424007415771,-4.308693860366475e-05,-0.0942375659942627,-0.21402758359909058,-0.0038947473494772566,-0.10937315225601196,-0.24612337350845337,-0.008406961684158887,-0.1213843822479248,-0.2724059224128723,-0.01254513708227023,-0.036523640155792236,-0.17301762104034424,-0.0016359548299078597,-0.05265200138092041,-0.23872041702270508,-0.0011462195525382413,-0.06009995937347412,-0.2794421315193176,-0.003539177005222882,-0.06657570600509644,-0.30804258584976196,-0.005899666690311278,-0.0044002532958984375,-0.16844689846038818,-0.006652625159404124,-0.005186021327972412,-0.2270779013633728,-0.011903040458491887,-0.006007254123687744,-0.26222705841064453,-0.017483890404037083,-0.009532570838928223,-0.29240596294403076,-0.02163033780925616,0.026850581169128418,-0.1511896848678589,-0.013452287179461564,0.04536032676696777,-0.19004976749420166,-0.021419030030301656,0.056498050689697266,-0.21496134996414185,-0.025664119397333707,0.06468945741653442,-0.23935508728027344,-0.02815364708476409
0.0,0.0,0.0,-0.0463985800743103,-0.01829361915588379,-0.014948122342985926,-0.09117823839187622,-0.06218963861465454,-0.019683520449262915,-0.1285354495048523,-0.09109532833099365,-0.024256236059528646,-0.16016444563865662,-0.10543197393417358,-0.02821387457655078,-0.06433790922164917,-0.16056305170059204,-0.0007845413288407599,-0.09284937381744385,-0.21540474891662598,-0.005758621403884945,-0.10879790782928467,-0.24812167882919312,-0.011221326095920858,-0.12151199579238892,-0.2753766179084778,-0.01579214925871497,-0.03415822982788086,-0.17364484071731567,-0.002190078515496907,-0.050730228424072266,-0.23927229642868042,-0.0020802497397482966,-0.058683574199676514,-0.2813562750816345,-0.004431700007927475,-0.06581193208694458,-0.3118848502635956,-0.006708275666397867,-0.0019311308860778809,-0.1684272289276123,-0.007169328303945122,-0.003873586654663086,-0.227186918258667,-0.01259922808961278,-0.004307150840759277,-0.2640397548675537,-0.017688562301856336,-0.007428467273712158,-0.2957918643951416,-0.02139620031223899,0.028875529766082764,-0.15053212642669678,-0.014063895819646177,0.04733455181121826,-0.1897854208946228,-0.022125021694165525,0.058583736419677734,-0.2145601511001587,-0.025877029774648008,0.06711632013320923,-0.23840320110321045,-0.0278566956053794
0.0,0.0,0.0,-0.047344207763671875,-0.017898499965667725,-0.015701130049166068,-0.09294247627258301,-0.06293630599975586,-0.02048932948881088,-0.1300753355026245,-0.0942564606666565,-0.025124406458672865,-0.1623690128326416,-0.10929960012435913,-0.029122594760593756,-0.06411361694335938,-0.16160184144973755,-0.00041309416909030006,-0.09277862310409546,-0.2174447774887085,-0.005235274338957652,-0.10815787315368652,-0.2507704496383667,-0.01062123292857109,-0.11996740102767944,-0.2790210247039795,-0.015406760403749331,-0.03344029188156128,-0.17513704299926758,-0.0017305603417128168,-0.05031687021255493,-0.24120205640792847,-0.0020531155335277163,-0.058267056941986084,-0.2837459444999695,-0.004749537462231501,-0.06505876779556274,-0.3153291344642639,-0.007408985419061764,-0.0010439157485961914,-0.17039865255355835,-0.0067854831161469065,-0.0025334954261779785,-0.23107826709747314,-0.012996634485062941,-0.0030114054679870605,-0.2672305107116699,-0.01852031612568794,-0.006274998188018799,-0.2985844314098358,-0.022580890001592024,0.030185937881469727,-0.15273594856262207,-0.013833684863385542,0.049399375915527344,-0.19195395708084106,-0.023213081078466757,0.06073981523513794,-0.21742522716522217,-0.02806069889837204,0.06899100542068481,-0.24248194694519043,-0.03084384837919174
0.0,0.0,0.0,-0.04692560434341431,-0.019582390785217285,-0.015521479333273192,-0.09135586023330688,-0.06684565544128418,-0.02056285415821435,-0.12847793102264404,-0.09840965270996094,-0.025373084964684267,-0.16050004959106445,-0.11197030544281006,-0.029556198539665957,-0.06415319442749023,-0.16420191526412964,-0.0020431347940927935,-0.09244722127914429,-0.22103911638259888,-0.008190150866738577,-0.10836976766586304,-0.25458812713623047,-0.014286911609104891,-0.12093323469161987,-0.28193849325180054,-0.019168820726207514,-0.03371399641036987,-0.17719167470932007,-0.003535992727137227,-0.04989635944366455,-0.24362266063690186,-0.004977743169746418,-0.05789262056350708,-0.2861824035644531,-0.008348275470069666,-0.06470876932144165,-0.3175762891769409,-0.011093784617713709,-0.0012001395225524902,-0.17205137014389038,-0.008635703037015219,-0.0029022693634033203,-0.2320728898048401,-0.015997535111836214,-0.0031756162643432617,-0.2688438892364502,-0.022552714245847483,-0.005958437919616699,-0.30022990703582764,-0.026899848627380152,0.030143260955810547,-0.1541624665260315,-0.015565085718861837,0.049269139766693115,-0.19353628158569336,-0.02560523201756837,0.061472952365875244,-0.21797752380371094,-0.03064893421762349,0.070911705493927,-0.24132513999938965,-0.03322176125877263
0.0,0.0,0.0,-0.05171996355056763,-0.025056004524230957,-0.01786978316400223,-0.09564208984375,-0.0753679871559143,-0.025128369749523927,-0.13393467664718628,-0.11011010408401489,-0.03207603056821995,-0.16785916686058044,-0.12822747230529785,-0.03820079152379208,-0.06476849317550659,-0.17659294605255127,-0.003020783484913636,-0.09394407272338867,-0.23854827880859375,-0.011084643722512055,-0.11106020212173462,-0.2745441198348999,-0.019281552703120042,-0.12454509735107422,-0.3047439455986023,-0.025517586217262078,-0.0316275954246521,-0.18968546390533447,-0.004250254080631066,-0.048223674297332764,-0.26093465089797974,-0.006073301256634522,-0.05732583999633789,-0.30713510513305664,-0.01038935088459425,-0.06542116403579712,-0.3422323167324066,-0.013955228560604382,0.0031002163887023926,-0.182561993598938,-0.009415560931898881,0.0023883581161499023,-0.24678510427474976,-0.015697093279101182,0.0009590983390808105,-0.2866743803024292,-0.021188407734967996,-0.003539144992828369,-0.321194052696228,-0.025166932092048455,0.03631478548049927,-0.1612933874130249,-0.016844985605217744,0.056378841400146484,-0.20340245962142944,-0.024462580279447366,0.0668487548828125,-0.23099499940872192,-0.027412203670479585,0.0745421051979065,-0.25804638862609863,-0.028793289856054116
0.0,0.0,0.0,-0.05440258979797363,-0.026530027389526367,-0.017562602845856645,-0.10151177644729614,-0.0837509036064148,-0.023830867571660974,-0.14140301942825317,-0.12211614847183228,-0.029958791298696497,-0.17715740203857422,-0.14189046621322632,-0.03530288786990354,-0.06729871034622192,-0.1900174617767334,-0.0015452369944171096,-0.09756201505661011,-0.25604408979415894,-0.009731051711270311,-0.11518478393554688,-0.29535454511642456,-0.017982465414235094,-0.12909436225891113,-0.32808417081832886,-0.024475150940844514,-0.03314077854156494,-0.20258468389511108,-0.0035820023286134983,-0.04958885908126831,-0.27880293130874634,-0.0056141663472146774,-0.058682382106781006,-0.32834044098854065,-0.010049520259627798,-0.06654661893844604,-0.36558544635772705,-0.013673715492615202,0.0030139684677124023,-0.1937960386276245,-0.009740944219657877,0.002561032772064209,-0.2639780640602112,-0.01653218754930208,0.0006992220878601074,-0.3067553639411926,-0.022298137856552103,-0.003940880298614502,-0.34296631813049316,-0.02656251677674959,0.03784441947937012,-0.16947180032730103,-0.018208322314450243,0.05870622396469116,-0.21334010362625122,-0.027128870798179605,0.06923043727874756,-0.24355751276016235,-0.030949884293505647,0.07726353406906128,-0.2732591927051544,-0.03290835694772909
0.0,0.0,0.0,-0.054821908473968506,-0.02707463502883911,-0.01812481791333198,-0.10177141427993774,-0.08465844392776489,-0.024585618680276866,-0.14243793487548828,-0.12422370910644531,-0.030946590980448718,-0.178394615650177,-0.14551973342895508,-0.03650073990777969,-0.06837552785873413,-0.19118118286132812,-0.0014047305294582202,-0.09829413890838623,-0.2590663433074951,-0.010141721038081641,-0.11535388231277466,-0.29955971240997314,-0.01892883614257812,-0.128470778465271,-0.33352184295654297,-0.025798548987069125,-0.0338437557220459,-0.2043823003768921,-0.0033967059999042704,-0.04967975616455078,-0.28210529685020447,-0.005856634160437579,-0.057824134826660156,-0.33270007371902466,-0.010621423875846858,-0.06476497650146484,-0.37095385789871216,-0.01456972960934877,0.0026409029960632324,-0.19632840156555176,-0.009671153543450828,0.002129793167114258,-0.26704394817352295,-0.016754695257105823,0.001255333423614502,-0.30971914529800415,-0.022525372957744594,-0.0023072361946105957,-0.3462457060813904,-0.026854160284557338,0.03785127401351929,-0.17249345779418945,-0.018392351498761172,0.05939936637878418,-0.21570688486099243,-0.027347293725171085,0.0708741545677185,-0.24550408124923706,-0.03116893306926727,0.07986682653427124,-0.2747320234775543,-0.033242560034551616
0.0,0.0,0.0,0.05020824074745178,-0.02514791488647461,-0.024989965780861212,0.09253647923469543,-0.07966029644012451,-0.03681420668888791,0.1319291591644287,-0.1230897307395935,-0.04715658113289578,0.16860967874526978,-0.14892762899398804,-0.05712151661444409,0.06654557585716248,-0.17871451377868652,-0.019629189222342802,0.09199845790863037,-0.24299854040145874,-0.034572353064305616,0.10643365979194641,-0.2853456735610962,-0.04670324683118565,0.11711043119430542,-0.3215511441230774,-0.05613383039761288,0.03298074007034302,-0.19418978691101074,-0.020208367555625273,0.04365387558937073,-0.27322033047676086,-0.032656141965873076,0.05030769109725952,-0.32181453704833984,-0.04249976336885197,0.05492439866065979,-0.3636751174926758,-0.04984443768788083,-8.553266525268555e-05,-0.18886446952819824,-0.024450689031965567,-0.0025587379932403564,-0.2629184126853943,-0.039118540882356,-0.0018863976001739502,-0.3112183213233948,-0.05018763750720723,0.0003586709499359131,-0.35454660654067993,-0.05786479026008351,-0.03198704123497009,-0.1662655472755432,-0.03121967002678616,-0.053142040967941284,-0.2172505259513855,-0.04726820945668919,-0.06729161739349365,-0.2529396414756775,-0.055429258792884184,-0.07787051796913147,-0.2882174849510193,-0.060327814369685484
