0.0,0.0,0.0,0.033369749784469604,-0.027322828769683838,-0.017651533910566286,0.04803606867790222,-0.08816856145858765,-0.02434335110478969,0.031528592109680176,-0.1318150758743286,-0.03175318261378379,0.001605391502380371,-0.15526390075683594,-0.03743031268709274,0.04097256064414978,-0.174882173538208,-0.010070831717484907,0.058487504720687866,-0.24385756254196167,-0.024136867576771692,0.06814005970954895,-0.2850912809371948,-0.031658839636975245,0.07380044460296631,-0.3196936249732971,-0.03566846644275756,0.008506864309310913,-0.17460840940475464,-0.01435929463946195,0.0011025071144104004,-0.2574493885040283,-0.033440530502730326,0.0009481906890869141,-0.3071749806404114,-0.04445777108662696,-0.0010389387607574463,-0.34440669417381287,-0.04815484231107803,-0.018977999687194824,-0.15345263481140137,-0.020950664037400202,-0.0108223557472229,-0.18500757217407227,-0.05308892598145576,0.006922423839569092,-0.1439523696899414,-0.06097313409441085,0.01373302936553955,-0.11115896701812744,-0.055976890230112986,-0.03913450241088867,-0.12247520685195923,-0.028408931770854906,-0.016140908002853394,-0.13038355112075806,-0.056053381615811304,0.00503191351890564,-0.09722352027893066,-0.05967313816540809,0.014946281909942627,-0.06981486082077026,-0.05489135553830238
0.0,0.0,0.0,0.033421725034713745,-0.03515779972076416,-0.018814712939274614,0.04615446925163269,-0.09661287069320679,-0.027058579204094713,0.020375430583953857,-0.13900357484817505,-0.0360409470176819,-0.01011425256729126,-0.1655510663986206,-0.0434700364148739,0.04305961728096008,-0.17635875940322876,-0.010733590637755697,0.058037370443344116,-0.24352169036865234,-0.0272275453335169,0.06611838936805725,-0.2869018614292145,-0.03753313812376291,0.07159647345542908,-0.3241196274757385,-0.043501131412995164,0.009583324193954468,-0.17399954795837402,-0.014560867277396028,-0.0018035471439361572,-0.2530052661895752,-0.03603801148892671,-0.007047802209854126,-0.3047798275947571,-0.04959926026822359,-0.01199391484260559,-0.3473788797855377,-0.05514953675628931,-0.01855623722076416,-0.1515076756477356,-0.02069547417522699,-0.02084481716156006,-0.18485772609710693,-0.05359561013938219,-0.0032112300395965576,-0.14300155639648438,-0.060369648215782945,0.006720453500747681,-0.11073040962219238,-0.054537084130060975,-0.039025962352752686,-0.11862683296203613,-0.0278414079821232,-0.027646273374557495,-0.12980777025222778,-0.05507776531339914,-0.00849217176437378,-0.09786039590835571,-0.057137839672577684,0.0027762949466705322,-0.073844313621521,-0.05113174411417276
0.0,0.0,0.0,0.03136017918586731,-0.04022258520126343,-0.022106016688098862,0.03477579355239868,-0.106636643409729,-0.029430376999130203,0.002047419548034668,-0.1509031057357788,-0.037020503245344116,-0.03130781650543213,-0.1777254343032837,-0.042817226313104584,0.03745582699775696,-0.19072556495666504,-0.006918517574717953,0.051636189222335815,-0.26127052307128906,-0.02193039905284877,0.05897960066795349,-0.305789589881897,-0.03209105756138797,0.06241118907928467,-0.3434910774230957,-0.03846821065997119,0.0038148164749145508,-0.1869482398033142,-0.009530162140777065,-0.01074710488319397,-0.26907771825790405,-0.02935835409914489,-0.018077045679092407,-0.3201155662536621,-0.04319344710563655,-0.025627434253692627,-0.36344367265701294,-0.04893844824289317,-0.02339296042919159,-0.16063344478607178,-0.015211256854286148,-0.03339654207229614,-0.19186317920684814,-0.04867277916525836,-0.014684498310089111,-0.14938855171203613,-0.057484405748596146,-0.003145664930343628,-0.11871558427810669,-0.05254595603798862,-0.043375030159950256,-0.1230127215385437,-0.022199595980396225,-0.04093816876411438,-0.13807666301727295,-0.051096155010213806,-0.02193741500377655,-0.10681617259979248,-0.05446553107356067,-0.00869402289390564,-0.08284372091293335,-0.04910789307211871
0.0,0.0,0.0,0.02935650944709778,-0.038829147815704346,-0.02976585411306587,0.03022804856300354,-0.10519981384277344,-0.0398415443378326,-0.008170366287231445,-0.15090322494506836,-0.048276447214448126,-0.04315692186355591,-0.18343430757522583,-0.05456633166249958,0.032549768686294556,-0.19251930713653564,-0.013800806820654543,0.04522347450256348,-0.26641547679901123,-0.029777328007185133,0.0509568452835083,-0.3127289414405823,-0.04033885941680637,0.052838683128356934,-0.35212355852127075,-0.047362156667077215,-0.0020597875118255615,-0.1891496777534485,-0.01303294719036785,-0.019567593932151794,-0.27341228723526,-0.03390796900566784,-0.029275566339492798,-0.3247179090976715,-0.04841223404582706,-0.038560256361961365,-0.3686220645904541,-0.054819539644086035,-0.02869957685470581,-0.16312170028686523,-0.01596796185549465,-0.04421067237854004,-0.19755136966705322,-0.05196385131057468,-0.028056621551513672,-0.1547253131866455,-0.0629397188204166,-0.017888575792312622,-0.12486505508422852,-0.05930579871710506,-0.04775935411453247,-0.12596136331558228,-0.02059220009323326,-0.050923898816108704,-0.14177358150482178,-0.05351831436928478,-0.032879531383514404,-0.1080980896949768,-0.059850678302609595,-0.019832134246826172,-0.0836220383644104,-0.05627312556680408
0.0,0.0,0.0,0.02705182135105133,-0.039786577224731445,-0.02731633216336604,0.026304885745048523,-0.10596358776092529,-0.0367026425172412,-0.010631203651428223,-0.15137499570846558,-0.04508420296207305,-0.04601389169692993,-0.17970585823059082,-0.0516572355498397,0.03193783760070801,-0.191098153591156,-0.013037056030782423,0.04534187912940979,-0.2647310495376587,-0.028877958955320082,0.05236274003982544,-0.31109410524368286,-0.039645107762964926,0.05541406571865082,-0.351016640663147,-0.04644320748940345,-0.0027787238359451294,-0.18861043453216553,-0.012626804711374007,-0.019836410880088806,-0.2702794075012207,-0.03310585238233443,-0.03017731010913849,-0.3206561207771301,-0.04793400906220313,-0.039362549781799316,-0.3642342686653137,-0.05447762675777312,-0.030749350786209106,-0.1630268096923828,-0.015325442256482802,-0.04559284448623657,-0.19205474853515625,-0.04980042047992583,-0.02920384705066681,-0.14808523654937744,-0.06016288541451331,-0.018072903156280518,-0.115822434425354,-0.055955620782526694,-0.05070105195045471,-0.12693512439727783,-0.019522110300215445,-0.05469091236591339,-0.14110100269317627,-0.050034532623442374,-0.0361386239528656,-0.10763823986053467,-0.05456110306278106,-0.021771147847175598,-0.08125919103622437,-0.04950496025577422
0.0,0.0,0.0,0.027138441801071167,-0.035185158252716064,-0.03175748939162304,0.02528536319732666,-0.1010819673538208,-0.042169321873245735,-0.012744158506393433,-0.14638978242874146,-0.05015346089845707,-0.04926164448261261,-0.17590320110321045,-0.05588281581646015,0.029721707105636597,-0.18970489501953125,-0.016790297427235146,0.0415869802236557,-0.2656671106815338,-0.0329206479573827,0.047626376152038574,-0.3123455345630646,-0.04287095049863865,0.050080955028533936,-0.3519096374511719,-0.04884195382243206,-0.004980608820915222,-0.18911445140838623,-0.013585009225664635,-0.02413812279701233,-0.27081382274627686,-0.034077708222923775,-0.03531940281391144,-0.32106828689575195,-0.04727701524740269,-0.044645100831985474,-0.3628893494606018,-0.05222465897446682,-0.03204646706581116,-0.16586852073669434,-0.014067416624186535,-0.05190497636795044,-0.19384700059890747,-0.04903886521702816,-0.037060365080833435,-0.1494881510734558,-0.05955440605526974,-0.026010096073150635,-0.11580103635787964,-0.055120107331333656,-0.05078287422657013,-0.13194143772125244,-0.016450875052271385,-0.05827532708644867,-0.14236748218536377,-0.04857656786685993,-0.040839701890945435,-0.10621058940887451,-0.05474657619839718,-0.026790976524353027,-0.07744497060775757,-0.050445087798891564
0.0,0.0,0.0,0.02565985918045044,-0.03844243288040161,-0.028413277616351706,0.026881128549575806,-0.10140794515609741,-0.03909805839285241,-0.010655120015144348,-0.1448584794998169,-0.048122790207713706,-0.045044004917144775,-0.17208552360534668,-0.054894645263999564,0.029374629259109497,-0.18450117111206055,-0.015088357528298957,0.040156275033950806,-0.25977563858032227,-0.03284836237654076,0.04633669555187225,-0.30622926354408264,-0.04380328630432473,0.049929410219192505,-0.3430458605289459,-0.04942709629759179,-0.00528380274772644,-0.18124300241470337,-0.013594942664354903,-0.02511371672153473,-0.26383721828460693,-0.03502632354721413,-0.03684578835964203,-0.314436137676239,-0.048753947516530616,-0.047017961740493774,-0.3554037809371948,-0.05356749941930161,-0.032457515597343445,-0.1583930253982544,-0.015545160075276954,-0.04710933566093445,-0.1797717809677124,-0.04938242261633263,-0.03107014298439026,-0.1404382586479187,-0.05880890463814126,-0.020643457770347595,-0.11174362897872925,-0.05375809272155152,-0.052517861127853394,-0.12727558612823486,-0.019126395260542495,-0.055732280015945435,-0.14062851667404175,-0.04631551777347909,-0.038284361362457275,-0.10857540369033813,-0.048175711681693656,-0.025909170508384705,-0.08269071578979492,-0.04148853247389184
0.0,0.0,0.0,0.03217393159866333,-0.04148977994918823,-0.022530629169096983,0.03963002562522888,-0.10415172576904297,-0.03184752805148605,0.003974348306655884,-0.14205139875411987,-0.041059951167454756,-0.030053839087486267,-0.16726785898208618,-0.04854953182851318,0.03748640418052673,-0.19023150205612183,-0.011353568043460882,0.047930121421813965,-0.26292484998703003,-0.02828685646866802,0.05400332808494568,-0.30830317735671997,-0.03898049039756302,0.05727666616439819,-0.34557950496673584,-0.04480887843286041,0.0023681223392486572,-0.1852284073829651,-0.01378449318920616,-0.016005903482437134,-0.26724952459335327,-0.034530381541600264,-0.02591821551322937,-0.3190273642539978,-0.0483329583517218,-0.03482651710510254,-0.36005109548568726,-0.05351265786205772,-0.025196850299835205,-0.15923023223876953,-0.01907454138611797,-0.03335820138454437,-0.1803341507911682,-0.05201343340789322,-0.015039056539535522,-0.13960915803909302,-0.06100070370351318,-0.0040662288665771484,-0.10860836505889893,-0.056125535499205625,-0.045459359884262085,-0.12400126457214355,-0.025730240028252638,-0.0432356595993042,-0.1297006607055664,-0.05319437650953773,-0.024828732013702393,-0.09676259756088257,-0.05571398032819275,-0.012185066938400269,-0.07083356380462646,-0.04955952880894188
0.0,0.0,0.0,0.031964391469955444,-0.04020661115646362,-0.022291121696014216,0.037903934717178345,-0.10499167442321777,-0.031030757044334223,0.0017146468162536621,-0.14369958639144897,-0.04018393500604134,-0.03071683645248413,-0.17086583375930786,-0.047368552227396776,0.035568028688430786,-0.18923479318618774,-0.009364982758540918,0.046681374311447144,-0.26382237672805786,-0.026089112897295763,0.05378636717796326,-0.30922067165374756,-0.03653453259624939,0.05752289295196533,-0.3476087749004364,-0.042334302951474,0.0009811222553253174,-0.18271899223327637,-0.012207500328202059,-0.018188416957855225,-0.2650635838508606,-0.03393226086058121,-0.028847813606262207,-0.31759950518608093,-0.0482178960637043,-0.03883272409439087,-0.35989058017730713,-0.053714442689795305,-0.026411771774291992,-0.15716254711151123,-0.018142573227066805,-0.03340372443199158,-0.18390542268753052,-0.053449667681832125,-0.01294928789138794,-0.13901376724243164,-0.0627764944628666,-0.0008034408092498779,-0.10557782649993896,-0.057478252489943316,-0.04657253623008728,-0.1224934458732605,-0.025365302030820658,-0.0403328537940979,-0.12939441204071045,-0.05519368841208916,-0.02053120732307434,-0.09455978870391846,-0.05898570611037712,-0.0077291131019592285,-0.06810331344604492,-0.0533857789532135
0.0,0.0,0.0,0.034998029470443726,-0.04060178995132446,-0.021687151925590342,0.04666101932525635,-0.1080397367477417,-0.029100012095597094,0.016403287649154663,-0.15048986673355103,-0.03725127509417803,-0.017719268798828125,-0.17278778553009033,-0.04394989839377672,0.036835938692092896,-0.19145739078521729,-0.008570793146219557,0.048299551010131836,-0.262553334236145,-0.025532972129013842,0.0543188750743866,-0.3093344569206238,-0.03602540871682436,0.0582292377948761,-0.348375141620636,-0.041369021000292605,0.0014217495918273926,-0.1867470145225525,-0.011570137986865348,-0.017243266105651855,-0.27031397819519043,-0.03335469967308313,-0.026997685432434082,-0.3244260251522064,-0.046876426847603625,-0.035166382789611816,-0.36599451303482056,-0.05094921967568666,-0.026348739862442017,-0.16116303205490112,-0.017647726522710627,-0.02714473009109497,-0.1812552809715271,-0.05284240848007471,-0.00554049015045166,-0.13743263483047485,-0.06177258125129015,0.006864368915557861,-0.10470157861709595,-0.05532535544219286,-0.0468900203704834,-0.12664693593978882,-0.0249246583003071,-0.036545515060424805,-0.13438451290130615,-0.05155033251824648,-0.01610592007637024,-0.10053199529647827,-0.05270168191376001,-0.004951953887939453,-0.07493817806243896,-0.045333400430109805
0.0,0.0,0.0,0.034488141536712646,-0.02973151206970215,-0.022156815145137898,0.05166676640510559,-0.08214247226715088,-0.033234729532125584,0.03085997700691223,-0.12265229225158691,-0.0445533274747163,0.0031599104404449463,-0.14596027135849,-0.05391415870559513,0.03895986080169678,-0.17368412017822266,-0.017197978783372037,0.04982060194015503,-0.24243950843811035,-0.036930549059036366,0.0565086305141449,-0.28643155097961426,-0.048628150586012,0.06167009472846985,-0.3236820697784424,-0.05480039781701862,0.005071491003036499,-0.17153644561767578,-0.020074577171328656,-0.007059663534164429,-0.24680227041244507,-0.0445116712785989,-0.011671394109725952,-0.2999315857887268,-0.0589910476542741,-0.014721512794494629,-0.34176796674728394,-0.06446203133833706,-0.021873652935028076,-0.1497134566307068,-0.025448755461695782,-0.01074749231338501,-0.16784393787384033,-0.06073553404581844,0.01170337200164795,-0.12921571731567383,-0.06921439907324611,0.024923264980316162,-0.09668087959289551,-0.06376856109869777,-0.040369004011154175,-0.11709409952163696,-0.032285316947820775,-0.017913997173309326,-0.1134634017944336,-0.06094898945463001,0.004792660474777222,-0.08369290828704834,-0.06490849247944652,0.017989754676818848,-0.05931335687637329,-0.05970571107042133
0.0,0.0,0.0,0.03673839569091797,-0.028205454349517822,-0.022118904155746577,0.0562460720539093,-0.0746428370475769,-0.03422182658042061,0.04132393002510071,-0.11059880256652832,-0.04645961382712471,0.014719903469085693,-0.13546419143676758,-0.056464141693965075,0.03945395350456238,-0.17511481046676636,-0.017497988876954196,0.0544261634349823,-0.241407573223114,-0.03571048611129868,0.06263062357902527,-0.2837541699409485,-0.046745265361920474,0.06802716851234436,-0.31954219937324524,-0.05239742853964913,0.005754292011260986,-0.1729786992073059,-0.020393619773045657,-0.005301356315612793,-0.24740904569625854,-0.04290931531514275,-0.009977012872695923,-0.296428382396698,-0.056959981557980655,-0.013901561498641968,-0.3348332941532135,-0.06210416787590134,-0.02093222737312317,-0.14946657419204712,-0.025471220252171634,-0.004499346017837524,-0.16387015581130981,-0.05923273646558869,0.014863342046737671,-0.12486690282821655,-0.06753223249043572,0.023915737867355347,-0.09371387958526611,-0.06177789950098145,-0.03777480125427246,-0.11431324481964111,-0.03185803302849877,-0.014080643653869629,-0.11861097812652588,-0.058644911733523486,0.010102897882461548,-0.09044283628463745,-0.06087191635097611,0.02530321478843689,-0.06375706195831299,-0.05412533738936531
0.0,0.0,0.0,0.036124080419540405,-0.030987799167633057,-0.016686319712334807,0.05609533190727234,-0.07598155736923218,-0.02729035109632605,0.042651742696762085,-0.10991829633712769,-0.03899865724497431,0.016285628080368042,-0.13037323951721191,-0.04893075056725138,0.04107627272605896,-0.1696586012840271,-0.01704131193810099,0.05489888787269592,-0.2376084327697754,-0.033694473434024985,0.06192466616630554,-0.2790713310241699,-0.043238220143848594,0.06555452942848206,-0.31603339314460754,-0.04804334916525477,0.007646292448043823,-0.16802066564559937,-0.021964489821129973,-0.0028452277183532715,-0.2419869303703308,-0.04290965699010485,-0.008075177669525146,-0.2920374870300293,-0.05609663702898615,-0.01341402530670166,-0.33254140615463257,-0.061084487814241584,-0.01957380771636963,-0.1460084319114685,-0.028173576447898085,-0.003326714038848877,-0.15633463859558105,-0.05951388307266825,0.015979856252670288,-0.11855781078338623,-0.06774303071551913,0.02428320050239563,-0.08733659982681274,-0.06272300087266558,-0.03728798031806946,-0.11179101467132568,-0.03526587166243189,-0.011352777481079102,-0.11143273115158081,-0.05974368878059977,0.014919102191925049,-0.08401095867156982,-0.06202043719940775,0.03156021237373352,-0.05705457925796509,-0.05598857008271807
