0.0,0.0,0.0,0.0341649204492569,-0.03197711706161499,-0.029304207536608118,0.05238504707813263,-0.09186774492263794,-0.0430004626989664,0.027749046683311462,-0.13735342025756836,-0.05437612836363925,-0.005351752042770386,-0.16095536947250366,-0.06415969436171665,0.0419435054063797,-0.18456745147705078,-0.0242116872698368,0.042961910367012024,-0.2638038396835327,-0.04436075245144977,0.0417967289686203,-0.31144851446151733,-0.05703324382308139,0.036257460713386536,-0.3528634309768677,-0.06632031058076038,0.008400127291679382,-0.17597556114196777,-0.02242715959551944,3.777444362640381e-05,-0.2087600827217102,-0.056091378676921266,0.010468259453773499,-0.15853410959243774,-0.06616455619338169,0.017115235328674316,-0.12820446491241455,-0.0651387900591196,-0.020971640944480896,-0.15722185373306274,-0.023728427711159128,-0.02598412334918976,-0.1703730821609497,-0.056927173632413286,-0.00848512351512909,-0.12181657552719116,-0.05408186768296375,-0.0005094558000564575,-0.10072904825210571,-0.04359302227500095,-0.047906145453453064,-0.1320158839225769,-0.027543497505813974,-0.04725228250026703,-0.14220917224884033,-0.04963207547667636,-0.03299102187156677,-0.1092950701713562,-0.04527312447431697,-0.026810303330421448,-0.09474849700927734,-0.03638810594680919
0.0,0.0,0.0,0.031253963708877563,-0.03643679618835449,-0.02980811798735772,0.04213167726993561,-0.09577399492263794,-0.043320969657742125,0.015136048197746277,-0.13606947660446167,-0.054849759654842956,-0.016871154308319092,-0.1566627025604248,-0.0646770493851534,0.03163939714431763,-0.187167227268219,-0.01827617825730954,0.0340602844953537,-0.2636897563934326,-0.03718018622859631,0.03543157875537872,-0.3124242424964905,-0.04934488700493489,0.032277002930641174,-0.3511658012866974,-0.057866086231314284,-0.0014548301696777344,-0.17395198345184326,-0.015950600595914466,-0.009421676397323608,-0.20646214485168457,-0.04992380084260617,-0.00019699335098266602,-0.1582004427909851,-0.06125503124459897,0.005009770393371582,-0.1277676820755005,-0.060131047831617934,-0.03051045536994934,-0.15138858556747437,-0.01704411485954438,-0.03486029803752899,-0.165213942527771,-0.051558949963890655,-0.017515569925308228,-0.11986428499221802,-0.0509799727962843,-0.010575160384178162,-0.09933704137802124,-0.04095587225421582,-0.056688010692596436,-0.12298578023910522,-0.020474442260109527,-0.05644655227661133,-0.1324906349182129,-0.043803074376427276,-0.04160551726818085,-0.10160505771636963,-0.040490613298260314,-0.0353604257106781,-0.08697307109832764,-0.031497736440741164
0.0,0.0,0.0,0.03271515667438507,-0.03464788198471069,-0.02636241121918914,0.047020480036735535,-0.09285694360733032,-0.03947838722498176,0.021458208560943604,-0.1345323920249939,-0.05114940508038757,-0.010112866759300232,-0.15805834531784058,-0.061562906492063973,0.03487195074558258,-0.18343251943588257,-0.021195850807735894,0.0384015291929245,-0.26221340894699097,-0.041247665423462365,0.03991101682186127,-0.3105815052986145,-0.05365818693072555,0.036628589034080505,-0.35120058059692383,-0.062379709917614434,0.0018216520547866821,-0.17351335287094116,-0.02056650026471374,-0.006117463111877441,-0.207680344581604,-0.05411306350261924,0.0039872825145721436,-0.15728461742401123,-0.06389316125542877,0.010613396763801575,-0.12554281949996948,-0.06244347198636291,-0.02707083523273468,-0.15328174829483032,-0.022794361698935006,-0.03165200352668762,-0.1667216420173645,-0.055753301370451425,-0.013895586133003235,-0.11775010824203491,-0.05205393164188621,-0.005300074815750122,-0.0947602391242981,-0.040762450087378,-0.05334752798080444,-0.12631481885910034,-0.02721913299293277,-0.054202333092689514,-0.13821536302566528,-0.048459257471868966,-0.03906188905239105,-0.10621142387390137,-0.04290465964705703,-0.031304627656936646,-0.0913769006729126,-0.03303265525729415
0.0,0.0,0.0,0.033081620931625366,-0.0339052677154541,-0.025059353673285045,0.04882100224494934,-0.09480446577072144,-0.03766267385465483,0.023858308792114258,-0.1381579041481018,-0.049108278119391,-0.0077648162841796875,-0.15996992588043213,-0.059692055100029506,0.03653526306152344,-0.18438827991485596,-0.02122127089781145,0.04016271233558655,-0.26421666145324707,-0.040857799464291134,0.04179584980010986,-0.31310051679611206,-0.053572021537846126,0.03849130868911743,-0.3546319603919983,-0.06271941226107458,0.002994552254676819,-0.17338687181472778,-0.02147403370720724,-0.0047446489334106445,-0.20648878812789917,-0.05562458571178297,0.006554707884788513,-0.15303826332092285,-0.06565240781885961,0.013946965336799622,-0.11824846267700195,-0.06428921979052404,-0.025889426469802856,-0.15240907669067383,-0.024221019932454624,-0.03103955090045929,-0.1692299246788025,-0.057571690642660656,-0.012709498405456543,-0.11825037002563477,-0.0529600345729051,-0.0036225467920303345,-0.09153318405151367,-0.04092880349737982,-0.052359580993652344,-0.12497639656066895,-0.029025791325992145,-0.05368751287460327,-0.14301776885986328,-0.05092643212658743,-0.03867071866989136,-0.10842663049697876,-0.04424010601026396,-0.03112076222896576,-0.08866626024246216,-0.03330934059006552
0.0,0.0,0.0,0.032463207840919495,-0.036486685276031494,-0.023574906300495968,0.047301217913627625,-0.09375149011611938,-0.036350660856555805,0.021977901458740234,-0.13164323568344116,-0.048423611458133564,-0.00904497504234314,-0.15184861421585083,-0.0595842459161986,0.03360776603221893,-0.18701738119125366,-0.01907055721778761,0.03658835589885712,-0.2644924521446228,-0.038341888125728474,0.03780259191989899,-0.3127334415912628,-0.050925300355743275,0.034813299775123596,-0.35257986187934875,-0.05983349018890749,0.00011023879051208496,-0.17553120851516724,-0.019830602120350704,-0.007261738181114197,-0.20822012424468994,-0.05258202263314615,0.004693344235420227,-0.15613681077957153,-0.062146925266574726,0.012791723012924194,-0.1215023398399353,-0.06083035552103411,-0.028548479080200195,-0.15385693311691284,-0.023158595796417103,-0.0335591584444046,-0.1678004264831543,-0.054391101833175526,-0.015407055616378784,-0.11920356750488281,-0.04974506133396517,-0.0057934969663619995,-0.09426051378250122,-0.038306114162992344,-0.05452646315097809,-0.12521666288375854,-0.028528177078555927,-0.05676637589931488,-0.1412927508354187,-0.04775080167848955,-0.04191778600215912,-0.10891544818878174,-0.04068296113212,-0.03363075852394104,-0.0912742018699646,-0.030149520273994312
0.0,0.0,0.0,0.03262440860271454,-0.03459775447845459,-0.026900803418847374,0.04799725115299225,-0.08975201845169067,-0.0412232947815383,0.022681623697280884,-0.12752413749694824,-0.0542487238813365,-0.00885021686553955,-0.1497151255607605,-0.06606325854549056,0.03527875244617462,-0.18391549587249756,-0.02220551830718165,0.0374365895986557,-0.26246339082717896,-0.04251040865668898,0.037661388516426086,-0.3108998239040375,-0.0552630757261241,0.03357221186161041,-0.35039758682250977,-0.0640635152626956,0.00226399302482605,-0.1735280156135559,-0.021383780734630875,-0.005833134055137634,-0.2059730887413025,-0.05561460156926756,0.004652664065361023,-0.15793997049331665,-0.06633289505729323,0.012004256248474121,-0.12535810470581055,-0.06541071434507018,-0.026587441563606262,-0.1536063551902771,-0.02338579271921759,-0.030495181679725647,-0.16594892740249634,-0.0561534163821662,-0.012475147843360901,-0.1195070743560791,-0.05308867965826636,-0.0034992992877960205,-0.09514302015304565,-0.042233895258995346,-0.0528489351272583,-0.12704497575759888,-0.0276816019136632,-0.05278606712818146,-0.1391657590866089,-0.04881595049986487,-0.037913769483566284,-0.10796791315078735,-0.04364939381370192,-0.030252844095230103,-0.09150344133377075,-0.033945686863752655
0.0,0.0,0.0,0.03216327726840973,-0.03579747676849365,-0.024856004870514425,0.04638068377971649,-0.09293782711029053,-0.0377445351397796,0.019518151879310608,-0.13092827796936035,-0.04971222766397432,-0.01315067708492279,-0.14955884218215942,-0.06058647670505479,0.03345046937465668,-0.18298757076263428,-0.019862726337294134,0.03524346649646759,-0.2626999020576477,-0.039113139740209135,0.03543485701084137,-0.31138524413108826,-0.05122981779931024,0.031203478574752808,-0.3506539463996887,-0.059634009382705244,0.0002110302448272705,-0.1720457673072815,-0.019905839121918234,-0.007360592484474182,-0.20497900247573853,-0.053396334878186735,0.003342166543006897,-0.158239483833313,-0.06415584125278428,0.01019008457660675,-0.12496155500411987,-0.0633209366416736,-0.028462618589401245,-0.15152192115783691,-0.02251974866447881,-0.03113095462322235,-0.16593784093856812,-0.054689144722203764,-0.012720540165901184,-0.12070375680923462,-0.05171908997652963,-0.004287883639335632,-0.09541034698486328,-0.04094497673867181,-0.05443166196346283,-0.12400811910629272,-0.027209395549277815,-0.05352550745010376,-0.13857901096343994,-0.047542000195960554,-0.038489118218421936,-0.10929220914840698,-0.04186133109686807,-0.031242161989212036,-0.09242033958435059,-0.03185351007340387
0.0,0.0,0.0,0.02948172390460968,-0.03862196207046509,-0.0294979131661961,0.03933238983154297,-0.09650111198425293,-0.04256502640178894,0.010102808475494385,-0.13408267498016357,-0.053421405225307694,-0.02234087884426117,-0.15425485372543335,-0.06265630301764702,0.02712973952293396,-0.18775790929794312,-0.0207002545588324,0.026568755507469177,-0.2661910057067871,-0.03987986695697998,0.024834439158439636,-0.31479567289352417,-0.05224809524348473,0.019162088632583618,-0.3546545207500458,-0.060916570096523515,-0.0062558650970458984,-0.17416584491729736,-0.018078518181354752,-0.016830429434776306,-0.20574671030044556,-0.05130275067618584,-0.006653785705566406,-0.1585572361946106,-0.062203736125738374,0.001053541898727417,-0.12637579441070557,-0.06124051016500687,-0.03496016561985016,-0.15175479650497437,-0.018706928088576547,-0.040632739663124084,-0.16400355100631714,-0.051981096237213364,-0.022210687398910522,-0.11948204040527344,-0.050956186919719926,-0.01288345456123352,-0.09744632244110107,-0.040984154760153046,-0.05961360037326813,-0.12359511852264404,-0.021733022376210442,-0.06220617890357971,-0.13520509004592896,-0.04389439251950478,-0.0473736971616745,-0.1056666374206543,-0.04012028601697182,-0.03949953615665436,-0.09010446071624756,-0.03102635693481659
0.0,0.0,0.0,0.028540998697280884,-0.038788676261901855,-0.030328030560731634,0.03701019287109375,-0.0979766845703125,-0.0440192454053161,0.007564932107925415,-0.1365242600440979,-0.055562139351486906,-0.025781884789466858,-0.15450525283813477,-0.06547723789942239,0.025224626064300537,-0.18996399641036987,-0.019821648348688825,0.02338220179080963,-0.26805704832077026,-0.03917464693319772,0.020908981561660767,-0.31627753376960754,-0.05173232113254045,0.015272006392478943,-0.35566678643226624,-0.06057801177036737,-0.00822398066520691,-0.1758633255958557,-0.017028367940902456,-0.021682918071746826,-0.2054293155670166,-0.05160046075713609,-0.009480401873588562,-0.15664923191070557,-0.0627875634027717,0.0007779300212860107,-0.12455040216445923,-0.06149222036135171,-0.03654801845550537,-0.15229392051696777,-0.01762945843172048,-0.04669475555419922,-0.16394490003585815,-0.05177777339947198,-0.026665255427360535,-0.11962032318115234,-0.05067412634623025,-0.014402717351913452,-0.0981135368347168,-0.04027422969472383,-0.06027770787477493,-0.12293875217437744,-0.02074750964772676,-0.06640157103538513,-0.13214081525802612,-0.04364967053067659,-0.05073384940624237,-0.1019054651260376,-0.04021231909525369,-0.04021579027175903,-0.08664625883102417,-0.031086536918401464
0.0,0.0,0.0,0.028117462992668152,-0.04032254219055176,-0.031651665687924435,0.03531043231487274,-0.09984076023101807,-0.044779141664868405,0.005736947059631348,-0.1402144432067871,-0.05512309190667253,-0.027766019105911255,-0.15933096408843994,-0.06351244193351846,0.02340167760848999,-0.192560076713562,-0.019907430976992657,0.019500598311424255,-0.27067625522613525,-0.03872603666818719,0.01591084897518158,-0.3187885880470276,-0.05075037595666032,0.009604841470718384,-0.3585968613624573,-0.05922988545930963,-0.008837789297103882,-0.1784740686416626,-0.01599264819956403,-0.024343758821487427,-0.2088397741317749,-0.04804545012152772,-0.013423025608062744,-0.1611729860305786,-0.05791306611931901,-0.0033896267414093018,-0.13267582654953003,-0.05630914983189683,-0.03665974736213684,-0.1550183892250061,-0.01577691477573495,-0.04836030304431915,-0.16615062952041626,-0.048592799574500134,-0.029174715280532837,-0.1225670576095581,-0.04765912261641603,-0.01708647608757019,-0.10460203886032104,-0.037795723647242596,-0.06039418280124664,-0.12603628635406494,-0.018212323308354428,-0.0690312460064888,-0.13517093658447266,-0.040394180685645154,-0.0534033477306366,-0.1061321496963501,-0.03719933447278123,-0.0427309051156044,-0.09328216314315796,-0.02848465484417062
0.0,0.0,0.0,0.026728525757789612,-0.042123615741729736,-0.032517497453934396,0.031009256839752197,-0.09980225563049316,-0.045352489713675226,0.0010293126106262207,-0.13816803693771362,-0.055041120413786615,-0.03032035380601883,-0.16217315196990967,-0.0625228109099929,0.021280094981193542,-0.19280171394348145,-0.019702461574322427,0.0169362872838974,-0.26966410875320435,-0.03851417175317451,0.012800842523574829,-0.3179948031902313,-0.05072742796326324,0.006261900067329407,-0.3574683666229248,-0.05908068365240737,-0.010820463299751282,-0.17613351345062256,-0.015276649993008817,-0.027123883366584778,-0.20959460735321045,-0.04758825993920013,-0.015791088342666626,-0.16118943691253662,-0.05800380653525039,-0.00507161021232605,-0.12962210178375244,-0.05647073781872436,-0.03865686058998108,-0.1519407033920288,-0.014769776750451769,-0.05199192464351654,-0.16761571168899536,-0.048466880831963266,-0.03179742395877838,-0.12335050106048584,-0.04852705917144462,-0.018983468413352966,-0.10342031717300415,-0.038892020497566904,-0.06152479350566864,-0.12267178297042847,-0.016869182724601473,-0.07223154604434967,-0.13847839832305908,-0.04008187449360534,-0.05522408336400986,-0.10848188400268555,-0.03712877354407951,-0.043483130633831024,-0.09224075078964233,-0.02826208158219501
0.0,0.0,0.0,0.0292474627494812,-0.04645341634750366,-0.021562812923534125,0.03420017659664154,-0.10388952493667603,-0.032805467098100394,0.003247871994972229,-0.1412808895111084,-0.044222382902248114,-0.028680622577667236,-0.1567726731300354,-0.05478802144442341,0.024313688278198242,-0.18777668476104736,-0.01434061031703493,0.020636513829231262,-0.2697259783744812,-0.03180355772290966,0.016020476818084717,-0.32121583819389343,-0.043655699192626685,0.008522242307662964,-0.36085933446884155,-0.05160699233327648,-0.00873805582523346,-0.174299955368042,-0.014908338039262503,-0.021207675337791443,-0.21047836542129517,-0.04754751741801044,-0.007751062512397766,-0.1691684126853943,-0.059383949338538855,0.0035763531923294067,-0.1321311593055725,-0.058966027646405905,-0.03680787980556488,-0.15261220932006836,-0.017746275364501685,-0.04443664848804474,-0.1745789647102356,-0.047095825969321936,-0.023549288511276245,-0.13731199502944946,-0.046112338154657095,-0.01028415560722351,-0.106395423412323,-0.0367228445402219,-0.06081576645374298,-0.1242557168006897,-0.022575296535237044,-0.0649617537856102,-0.14970523118972778,-0.040203871279103964,-0.04846310615539551,-0.13057029247283936,-0.035640014409167975,-0.03614628314971924,-0.11108869314193726,-0.026571041046722144
0.0,0.0,0.0,0.03173917531967163,-0.034994542598724365,-0.016361114848752578,0.04915565252304077,-0.09236365556716919,-0.027174714301128944,0.03007104992866516,-0.12730085849761963,-0.0389538773338991,-0.0009206533432006836,-0.14288705587387085,-0.05065791988780077,0.02871626615524292,-0.18142569065093994,-0.017013949621816238,0.02932766079902649,-0.26094114780426025,-0.03440368110348757,0.028421074151992798,-0.31000542640686035,-0.04630003804375704,0.02472454309463501,-0.3503260016441345,-0.054954304639597495,-0.0034034252166748047,-0.16976892948150635,-0.021345858741899093,-0.001017242670059204,-0.19424128532409668,-0.050979416165848335,0.007340669631958008,-0.15165740251541138,-0.06099400604178484,0.010325074195861816,-0.12417948246002197,-0.061831317190428337,-0.030913323163986206,-0.14680999517440796,-0.027016666997571548,-0.02984035015106201,-0.16351699829101562,-0.053558416013022025,-0.014407753944396973,-0.1220405101776123,-0.048312786314983924,-0.008143573999404907,-0.0991620421409607,-0.03874539891292628,-0.05607026815414429,-0.11663252115249634,-0.03429197827388819,-0.05390059947967529,-0.13220709562301636,-0.04974508220364626,-0.04015260934829712,-0.10417550802230835,-0.04099325398017939,-0.03357863426208496,-0.0872802734375,-0.03040680037846144
